captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 11:44:06 GMT+0000 (Coordinated Universal Time),47,Polda Metro Jaya,polda metro jaya,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 11:44:06 GMT+0000 (Coordinated Universal Time),48,Kata Ojak,kata ojak,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 11:44:06 GMT+0000 (Coordinated Universal Time),49,Jeongyeon,jeongyeon,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 11:44:06 GMT+0000 (Coordinated Universal Time),50,james morales,james morales,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),1,#SDMBisnisTeknologi,sdmbisnisteknologi,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),2,#MrKillSeriesEP6,mrkillseriesep6,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),3,#HarQeel634,harqeel634,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),4,#LoveOnTheRoad,loveontheroad,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),5,#TindakPenyebarHoaks,tindakpenyebarhoaks,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),6,Amankan Agustusan,amankan agustusan,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),7,Bangun Fondasi Inovasi,bangun fondasi inovasi,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),8,$MOTION,$motion,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),9,NUNEW FEAT BOWKYLION,nunew feat bowkylion,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),10,WAYV VISION WINGS OUT NOW,wayv vision wings out now,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),11,pengabdian tanpa batas,pengabdian tanpa batas,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),12,CHOOSE THE PEOPLE WHO STAYED,choose the people who stayed,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),13,Kolombia,kolombia,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),14,RCTI,rcti,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),15,GEMINI AP POWERFUL SUMMER,gemini ap powerful summer,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),16,NEO CITY,neo city,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),17,Persaingan,persaingan,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),18,ICE ELATION,ice elation,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),19,Senin,senin,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),20,Selasa,selasa,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),21,D. Elephant,d. elephant,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),22,DAY OFF,day off,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),23,The Grim Lover Q22,the grim lover q22,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),24,TERIMAKASIH YAA MAS,terimakasih yaa mas,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),25,Destry Damayanti,destry damayanti,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),26,optimisme indonesia,optimisme indonesia,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),27,Menjelang Agustus,menjelang agustus,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),28,JAKARTA - THE REDLINE,jakarta - the redline,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),29,COOL CAT TAESAN TURNS 22,cool cat taesan turns 22,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),30,Ciamis,ciamis,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),31,Peta,peta,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),32,SKNOOONG FAM SPIDERMAN TIME,sknooong fam spiderman time,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),33,V CHAMPION GLOBAL AMBASSADOR,v champion global ambassador,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),34,Newport,newport,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),35,Summoning,summoning,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),36,$TOAD,$toad,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),37,MONDPROPON IN SPIDERVERSE,mondpropon in spiderverse,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),38,KIM TAEHYUNG FOR CHAMPION,kim taehyung for champion,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),39,Riau,riau,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),40,DEATH OF ME,death of me,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),41,Big Pharma,big pharma,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),42,$MAD,$mad,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),43,sky gemini spiderman at sf,sky gemini spiderman at sf,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),44,Voltage Veil,voltage veil,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),45,Sore,sore,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),46,Kata Ojak,kata ojak,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),47,JAMES MORALES,james morales,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),48,Jeongyeon,jeongyeon,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),49,Polda Metro Jaya,polda metro jaya,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:52:05 GMT+0000 (Coordinated Universal Time),50,1 year of khemjira,1 year of khemjira,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),1,#SDMBisnisTeknologi,sdmbisnisteknologi,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),2,Amankan Agustusan,amankan agustusan,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),3,#NCT127_PiÃ±ata,nct127_piã±ata,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),4,#BlackCardPHUWIN,blackcardphuwin,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),5,#TindakPenyebarHoaks,tindakpenyebarhoaks,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),6,Bangun Fondasi Inovasi,bangun fondasi inovasi,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),7,#LoveOnTheRoad,loveontheroad,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),8,$MOTION,$motion,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),9,WAYV VISION WINGS OUT NOW,wayv vision wings out now,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),10,MR KILL SERIES LAST Q,mr kill series last q,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),11,pengabdian tanpa batas,pengabdian tanpa batas,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),12,GEMINI AP POWERFUL SUMMER,gemini ap powerful summer,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),13,RCTI,rcti,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),14,NEO CITY,neo city,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),15,Kolombia,kolombia,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),16,Senin,senin,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),17,Persaingan,persaingan,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),18,ICE ELATION,ice elation,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),19,DAY OFF,day off,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),20,D. Elephant,d. elephant,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),21,the grim lover q22,the grim lover q22,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),22,TERIMAKASIH YAA MAS,terimakasih yaa mas,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),23,Destry Damayanti,destry damayanti,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),24,Nintendo,nintendo,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),25,COOL CAT TAESAN TURNS 22,cool cat taesan turns 22,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),26,JAKARTA - THE REDLINE,jakarta - the redline,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),27,Ciamis,ciamis,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),28,Riau,riau,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),29,SKNOOONG FAM SPIDERMAN TIME,sknooong fam spiderman time,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),30,Uzbekistan,uzbekistan,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),31,sefurden,sefurden,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),32,V CHAMPION GLOBAL AMBASSADOR,v champion global ambassador,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),33,Summoning,summoning,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),34,MONDPROPON IN SPIDERVERSE,mondpropon in spiderverse,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),35,KIM TAEHYUNG FOR CHAMPION,kim taehyung for champion,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),36,Peta,peta,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),37,$TOAD,$toad,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),38,Newport,newport,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),39,DEATH OF ME,death of me,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),40,Big Pharma,big pharma,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),41,JAMES MORALES,james morales,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),42,$MAD,$mad,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),43,SKY GEMINI SPIDERMAN AT SF,sky gemini spiderman at sf,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),44,Voltage Veil,voltage veil,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),45,Polda Metro Jaya,polda metro jaya,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),46,Kata Ojak,kata ojak,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),47,Jeongyeon,jeongyeon,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),48,Clara,clara,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),49,Haji Isam,haji isam,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 10:00:15 GMT+0000 (Coordinated Universal Time),50,1 YEAR OF KHEMJIRA,1 year of khemjira,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),1,Amankan Agustusan,amankan agustusan,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),2,#TindakPenyebarHoaks,tindakpenyebarhoaks,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),3,#BlackCardPHUWIN,blackcardphuwin,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),4,Bangun Fondasi Inovasi,bangun fondasi inovasi,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),5,GEMINI AP POWERFUL SUMMER,gemini ap powerful summer,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),6,#GeminixAudemarsPiguet,geminixaudemarspiguet,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),7,Ciamis,ciamis,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),8,#DigitalShield,digitalshield,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),9,#Web3Wallet,web3wallet,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),10,WAYV VISION WINGS OUT NOW,wayv vision wings out now,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),11,MR KILL SERIES LAST Q,mr kill series last q,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),12,pengabdian tanpa batas,pengabdian tanpa batas,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),13,RCTI,rcti,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),14,Senin,senin,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),15,NEO CITY,neo city,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),16,Kolombia,kolombia,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),17,ICE ELATION,ice elation,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),18,$MOTION,$motion,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),19,DAY OFF,day off,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),20,TERIMAKASIH YAA MAS,terimakasih yaa mas,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),21,D. Elephant,d. elephant,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),22,the grim lover q22,the grim lover q22,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),23,Destry Damayanti,destry damayanti,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),24,$MAD,$mad,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),25,optimisme indonesia,optimisme indonesia,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),26,COOL CAT TAESAN TURNS 22,cool cat taesan turns 22,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),27,JAKARTA - THE REDLINE,jakarta - the redline,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),28,Polda Metro Jaya,polda metro jaya,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),29,NCT 127 5TH TOUR,nct 127 5th tour,,,,,,
2026-08-11T20:52:55.715151+00:00,20260811-205255,https://trends24.in/indonesia/,Tue Aug 11 2026 09:08:13 GMT+0000 (Coordinated Universal Time),30,Riau,riau,,,,,,
